hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435922401,false,0,0,23,4
1131050515,1435922342,false,2,0,4,1
0439010518,1435921502,false,0,0,14,0
1142120001,1435922401,false,5,0,52,0
1101150011,1435921800,false,4,0,33,2
0401180014,1435921502,false,0,0,57,1
1101020018,1435923000,false,1,0,6,1
0601160016,,false,5,0,15,1
0936060016,1435872403,false,0,0,2,0
1145010010,1435920540,false,0,0,22,0
1536030075,1435922340,false,0,0,1,0
1434020015,1435922375,false,0,0,3,0
0936050029,1435922340,false,1,0,3,0
1302050014,1435922390,true,1,8,73,0
1301200010,1435922400,false,4,0,31,2
1317040011,1435922402,false,4,0,10,0
1131010011,1435922400,true,2,31,63,0
0617060018,1435922402,false,2,0,33,1
1331040513,1435922401,false,3,1,16,2
1137010024,1435922400,false,0,0,23,0
0943030019,1435922400,true,1,0,1,0
0421040011,1435922402,true,4,0,18,0
1132070011,1435922402,false,2,0,87,2
1111060015,1435922402,false,0,0,23,0
0501110514,,false,0,0,4,1
1142100017,1435922402,false,2,0,115,5
1140010510,1435922402,false,2,0,28,0
0602030026,1435922100,true,0,9,54,1
0937010019,1435922403,false,0,0,3,1
1122010012,1435922385,false,4,0,13,4
1141310019,,false,3,0,23,1
1141090512,,false,5,0,12,0
1105050012,,false,0,0,3,0
