hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434966002,false,1,0,45,2
0439010518,1434963903,false,0,0,23,2
1101020018,1434967200,false,0,0,5,1
1142120001,1434966002,false,6,0,41,0
0601160016,,false,2,0,24,2
0936060016,1434965867,false,1,0,0,1
1434020015,1434965852,false,1,0,8,1
1302050014,1434965988,true,3,47,95,8
1101150011,1434965400,false,4,3,28,0
1145010010,1434964740,false,2,0,16,0
0401180014,1434963902,false,4,10,80,3
0936050029,1434966000,false,1,0,7,0
1131050515,1434965948,false,0,0,6,0
0501110514,,false,1,0,16,0
1536030075,1434966000,false,0,0,3,0
1301200010,1434966000,false,0,0,26,2
1137010024,1434965998,false,0,0,38,2
1331040513,1434966002,false,5,5,10,0
0617060018,1434966003,true,1,16,49,4
0421040011,1434966003,false,4,0,24,2
1131100010,1434966000,false,0,0,20,0
0943030019,1434966000,false,0,0,5,0
1317040011,1434966004,false,4,0,14,0
1111060015,1434966002,false,0,0,27,2
1132070011,1434966002,true,7,65,169,1
0602030026,1434965700,true,3,33,48,1
1142100017,1434966002,false,2,0,133,4
1140010510,1434966002,false,0,0,21,3
0937010019,1434966005,false,0,0,15,1
1131010011,1434966000,true,2,32,77,1
1122010012,1434965972,false,11,0,21,3
1141090512,,false,1,0,18,0
1105050012,,false,0,0,17,0
1141310019,,false,4,0,61,0
1101100011,1434966120,false,5,0,32,0
