hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1145010010,1435301340,false,3,0,11,0
0601160016,,true,13,1,35,1
0936060016,1435301862,false,2,0,0,0
1434020015,1435301913,false,0,0,2,0
1101020018,1435302000,false,3,0,9,0
0401180014,1435298703,false,3,0,57,2
1301200010,1435302000,false,1,0,6,1
1317050017,1435302003,false,1,0,28,0
0439010518,1435298703,false,0,0,11,0
1131050515,1435301950,false,0,0,10,0
1142120001,1435302003,false,4,0,44,0
0501110514,,false,0,0,9,5
1101150011,1435301400,true,4,9,26,0
0936050029,1435302000,false,0,0,0,0
1317040011,1435302004,false,1,0,3,0
1131010011,1435302000,false,5,32,65,0
1137010024,1435301993,false,0,0,31,2
1331040513,1435302003,false,5,0,13,1
1536030075,1435302000,false,0,0,5,0
1131100010,1435302000,false,1,0,16,0
0943030019,1435302000,false,3,0,4,1
1302050014,1435301979,true,2,33,57,2
0617060018,1435302004,false,4,0,36,3
0421040011,1435302004,false,4,0,13,4
0602030026,1435301700,true,2,27,55,0
1111060015,1435302003,false,1,0,21,0
1132070011,1435302004,true,3,18,129,6
1142100017,1435302004,false,0,0,81,0
1140010510,1435302004,false,0,0,12,0
1105050012,,false,1,0,0,0
1141310019,,false,5,0,69,3
1141090512,,false,1,0,20,0
1122010012,1435301916,false,4,0,14,4
0937010019,1435302008,false,0,0,6,0
1101100011,1435302120,false,2,3,43,0
