hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441270802,false,0,0,0,0
1101020018,1441270800,false,2,0,5,1
1434020015,1441270715,false,0,0,1,0
1131050515,1441270747,false,0,0,1,0
1101150011,1441270200,false,1,0,26,0
0602030026,1441270502,false,0,0,31,0
0601160016,,false,1,0,7,0
0936060016,1441270800,false,3,0,0,0
0439010518,1441267503,false,0,0,10,0
1302050014,1441270788,false,0,0,41,0
0401180014,1441267503,false,2,0,46,0
1122010012,1441270794,null,4,0,18,2
1142120001,1441270803,false,2,0,30,0
1317040011,1441270803,false,1,0,8,0
1131010011,1441270800,false,2,28,51,0
0617060018,1441270803,false,5,0,31,2
1145010010,1441071540,false,0,0,8,0
0936050029,1441270800,false,0,0,1,0
1301200010,1441270740,false,2,0,8,1
0501110514,,false,1,0,6,0
1536030075,1441270800,false,3,0,1,0
1331040513,1441270803,false,4,0,15,1
1111060015,1441270802,false,1,0,5,0
1132070011,1441270802,false,3,0,87,4
1140010510,1441270802,false,2,0,17,0
1142100017,1441270803,false,0,0,37,4
0937010019,1441270805,false,0,0,2,0
1137010024,1441270798,false,0,0,10,0
0421040011,1441270810,false,5,5,28,0
1105050012,,false,0,0,7,0
1141310019,,false,10,0,88,0
1141090512,,false,0,0,20,0
0943030019,1441270800,true,4,0,0,0
