hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428344402,false,1,0,70,8
1131050515,1428344343,false,1,0,14,0
0601160016,,false,3,0,31,0
1101020018,1428345000,false,2,0,2,0
1142120001,1428344402,false,4,0,33,0
1101150011,1428343800,true,4,2,23,0
0439010518,1428343506,false,2,0,17,0
1434020015,1428344237,false,0,0,9,0
0936060016,1428302736,false,5,0,3,0
1145010010,1428343140,false,0,0,29,0
0401180014,1428343506,true,2,9,73,7
1302050014,1428344388,false,0,0,31,4
1317040011,1428344402,false,0,0,6,0
1122010012,1428344378,false,1,0,29,3
0501110514,,false,1,0,10,1
1301200010,1428344400,false,1,0,25,0
0936050029,1428344400,false,0,0,4,0
1131010011,1428344400,false,1,35,83,0
1536030075,1428344400,false,1,0,1,0
1137010024,1428344385,false,0,0,30,1
1331040513,1428344401,false,0,7,24,4
0617060018,1428344402,false,0,0,26,2
0421040011,1428344402,false,1,0,23,0
1111060015,1428344402,true,1,36,59,0
0943030019,1428344400,false,0,0,2,1
1142100017,1428344402,false,0,0,119,7
1132070011,1428344402,true,12,27,185,7
1140010510,1428344402,false,0,0,25,3
0602030026,1428344100,true,0,13,67,2
0937010019,1428344405,false,0,0,7,0
1105050012,,false,0,0,8,0
1141310019,,false,4,0,44,0
1141090512,,false,1,0,11,0
1101100011,1428344520,false,3,60,54,0
