hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433891942,false,0,0,4,0
1317050017,1433892002,false,1,0,82,4
1101150011,1433891400,false,0,0,30,0
1101020018,1433892600,false,1,0,8,4
0936060016,1433891836,false,1,0,0,0
0439010518,1433891109,false,0,0,16,0
1434020015,1433891973,false,1,0,14,0
0601160016,,false,5,0,34,0
1302050014,1433891993,true,1,27,84,1
1145010010,1433890140,false,0,0,29,0
0401180014,1433891109,false,2,5,94,7
1301200010,1433892000,false,2,0,31,1
0501110514,,false,0,0,11,6
1142120001,1433892002,true,1,3,84,0
1122010012,1433891791,false,7,0,12,0
1317040011,1433892003,false,1,0,6,0
0936050029,1433892000,false,0,0,8,0
1137010024,1433891996,false,0,0,54,1
1536030075,1433892000,false,0,0,7,0
0943030019,1433892000,false,1,0,4,1
0421040011,1433892003,false,2,0,28,2
1331040513,1433892002,false,1,0,21,0
0617060018,1433892004,false,2,0,49,2
0602030026,1433891700,true,2,20,76,0
1131010011,1433892000,false,3,32,60,0
0937010019,1433892005,false,0,0,9,0
1111060015,1433892003,false,0,0,37,0
1142100017,1433892003,true,1,81,141,1
1141310019,,false,3,0,44,0
1140010510,1433892003,false,1,0,28,1
1141090512,,false,2,0,14,0
1105050012,,false,1,0,17,0
1132070011,1433892003,true,4,19,194,2
1101100011,1433892120,false,1,0,38,0
