hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1441283400,false,3,0,11,1
1101150011,1441282200,false,4,0,27,0
1131050515,1441282746,false,4,0,1,0
1317050017,1441282802,false,0,0,0,0
1142120001,1441282802,false,5,0,39,0
0602030026,1441282500,true,3,3,34,0
0601160016,,false,4,0,6,0
0439010518,1441281905,false,4,0,14,1
0936060016,1441282800,false,3,0,0,1
1302050014,1441282788,false,5,0,45,0
1317040011,1441282802,false,4,0,5,0
1122010012,1441282700,null,5,0,18,1
1145010010,1441071540,false,0,0,8,0
1301200010,1441282740,false,4,0,4,0
0401180014,1441281905,false,3,0,50,0
1536030075,1441282800,false,1,0,3,0
0936050029,1441282800,false,0,0,1,0
1434020015,1441282775,false,0,0,0,0
1131010011,1441282800,false,3,27,50,0
0617060018,1441282803,false,0,0,22,2
1331040513,1441282802,false,4,0,15,0
1137010024,1441282793,false,0,0,14,0
1111060015,1441282802,false,1,0,5,0
0501110514,,false,1,0,2,0
1140010510,1441282802,false,0,0,19,0
1142100017,1441282802,false,4,0,27,5
1132070011,1441282802,false,4,0,87,4
0937010019,1441282804,false,0,0,1,0
0421040011,1441282810,true,9,28,28,1
0943030019,1441282800,true,3,0,0,0
1141310019,,false,13,0,77,0
1141090512,,false,5,0,16,0
1105050012,,false,1,0,12,0
