hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1440984002,true,0,0,0,0
0936060016,1440984000,false,3,0,1,2
1317040011,1440984002,false,3,0,4,0
1142120001,1440984002,false,6,0,42,0
0601160016,,false,5,0,10,0
0401180014,1440983103,false,3,0,67,3
0439010518,1440983103,false,1,0,16,2
1122010012,1440983921,false,5,0,32,4
0602030026,1440983700,true,0,3,31,5
1536030075,1440983940,false,0,0,3,0
1301200010,1440983940,false,0,0,12,2
1101020018,1440984600,false,0,0,14,0
0936050029,1440983940,false,1,0,2,0
1101150011,1440983400,false,1,0,33,1
0501110514,,false,2,0,5,1
0943030019,1440984000,true,0,0,1,0
1145010010,1440982140,false,0,0,21,0
1331040513,1440984002,false,1,0,13,2
1132070011,1440984002,false,6,0,106,3
1137010024,1440983999,false,0,0,29,1
1131010011,1440984000,false,4,28,48,1
1111060015,1440984002,false,2,0,4,2
1140010510,1440984002,false,0,0,16,0
1142100017,1440984003,false,1,0,68,9
1302050014,1440983983,false,0,0,18,0
1317050017,1440984004,false,0,0,0,0
1434020015,1440983973,false,2,0,5,1
0617060018,1440984006,false,4,0,32,1
1141090512,,false,2,0,18,0
1141310019,,false,4,0,51,5
1105050012,,false,0,0,9,0
0937010019,1440984013,false,0,0,2,0
0421040011,1440984020,true,1,0,31,1
1101100011,1440984120,false,2,0,26,0
