hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1436623800,false,9,1,25,0
1131050515,1436624347,false,1,0,2,1
1317050017,1436624402,false,4,0,22,0
0601160016,,false,1,0,12,0
1101020018,1436625000,false,1,0,2,0
0439010518,1436623503,false,0,0,9,0
1142120001,1436624402,false,2,0,37,0
0401180014,1436623503,false,4,0,62,1
1317040011,1436624402,false,1,0,2,0
1434020015,1436624373,false,3,0,2,0
1302050014,1436624392,false,4,10,62,2
1145010010,1436622540,false,1,0,9,0
1301200010,1436624340,false,4,0,8,1
1131010011,1436624400,false,10,33,47,1
0936050029,1436624400,false,1,0,3,0
1536030075,1436624400,false,0,0,0,0
1331040513,1436624402,false,8,2,11,0
1137010024,1436624401,false,0,0,36,0
0501110514,,false,2,0,6,2
0617060018,1436624403,false,1,0,27,1
0943030019,1436624400,true,0,0,2,0
0421040011,1436624404,false,10,0,21,1
1111060015,1436624403,false,0,0,16,0
1142100017,1436624403,false,1,0,95,4
1140010510,1436624403,false,2,0,5,0
0602030026,1436624100,false,0,0,41,0
1131100010,1436624400,false,0,0,13,0
0937010019,1436624404,false,0,0,3,0
1132070011,1436624403,false,5,0,120,0
1122010012,1436624315,false,9,0,15,1
