hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435999202,false,1,0,18,3
1131050515,1435999144,false,3,0,1,2
1101020018,1436000400,false,0,0,2,0
0601160016,,false,1,0,7,0
0936060016,1435961720,false,2,0,0,0
1142120001,1435999202,false,7,0,35,0
1302050014,1435999191,true,2,5,57,1
1434020015,1435999053,false,4,0,1,0
0401180014,1435997102,false,0,0,51,0
1101150011,1435998600,false,2,0,23,0
0439010518,1435997102,false,0,0,5,0
1301200010,1435999200,false,9,0,15,1
0617060018,1435999202,false,0,0,30,0
1317040011,1435999202,false,5,0,9,0
1331040513,1435999202,false,10,2,12,1
1137010024,1435999199,false,0,0,13,1
0943030019,1435999200,true,0,0,3,0
0936050029,1435999200,false,0,0,0,0
1536030075,1435999200,false,0,0,0,0
0421040011,1435999203,false,8,0,16,4
0501110514,,false,1,0,4,0
1132070011,1435999202,false,5,0,56,2
1142100017,1435999202,false,0,0,104,4
0602030026,1435998900,true,2,13,48,0
1145010010,1435997940,false,0,0,12,0
1140010510,1435999202,false,1,0,11,0
0937010019,1435999204,false,0,0,0,0
1131010011,1435999200,false,6,32,54,0
1111060015,1435999202,false,1,0,27,1
1141090512,,false,3,0,9,0
1105050012,,false,2,0,2,0
1141310019,,false,1,0,9,0
1122010012,1435999206,false,5,0,14,2
