hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443651611,false,0,0,52,0
0617060018,1443651603,false,1,0,45,0
1145010010,1443649740,false,0,0,4,0
0936060016,1443651600,false,1,0,1,0
1122010012,1443651601,false,0,0,17,2
1131050515,1443651610,false,3,0,4,0
1131010011,1443651600,true,0,32,73,0
1317040011,1443651615,false,0,0,10,0
0943030019,1443651540,false,1,0,2,0
1101020018,1443652200,false,0,0,3,0
0601160016,,false,0,0,20,0
0401180014,1443650704,false,1,0,70,0
1101150011,1443651000,false,0,0,36,0
1301200010,1443651600,false,3,0,1,1
0439010518,1443650705,false,2,0,19,0
1434020015,1443651573,false,1,0,2,0
1142120001,1443651617,false,1,0,36,0
0501110514,,false,0,0,23,0
0936050029,1443651600,false,2,0,4,0
1331040513,1443651616,false,1,0,21,6
1536030075,1443651600,false,1,0,2,0
1137010024,1443651608,false,0,0,44,0
1302050014,1443651614,true,0,0,0,0
1111060015,1443651617,false,0,0,18,0
1132070011,1443651618,false,1,0,112,6
0602030026,1443651300,false,0,0,54,0
1140010510,1443651619,false,0,0,13,0
1142100017,1443651619,false,1,0,121,2
1141310019,,false,1,0,42,0
1141090512,,false,0,0,6,0
1105050012,,false,0,0,1,0
0937010019,1443651622,false,0,0,2,0
0421040011,1443651625,false,1,1,43,6
1101100011,1443651720,false,1,0,33,0
