hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428123544,false,0,0,0,1
1101150011,1428123000,false,3,2,20,0
1101020018,1428123600,false,6,0,7,3
0601160016,,false,9,0,4,1
0439010518,1428120309,false,2,0,8,0
0936060016,1428123527,false,0,0,0,0
1142120001,1428123602,false,2,0,9,0
1145010010,1428121140,false,0,0,5,0
1302050014,1428123585,false,8,0,5,3
0401180014,1428120308,true,5,0,83,4
1122010012,1428123548,false,10,0,20,6
1317040011,1428123602,false,1,0,6,0
1434020015,1428123559,false,3,0,4,0
0936050029,1428123600,false,2,0,5,0
0501110514,,false,1,0,4,2
1131010011,1428123600,true,7,34,58,1
1137010024,1428123590,false,0,0,27,0
1536030075,1428123600,false,1,0,2,0
1331040513,1428123601,false,5,0,13,3
0617060018,1428123602,false,3,0,27,2
1317050017,1428123603,false,1,0,36,1
0421040011,1428123602,false,3,0,17,0
0943030019,1428123600,false,3,0,1,0
0602030026,1428123300,true,2,3,41,0
1132070011,1428123602,false,11,0,87,5
1111060015,1428123602,false,0,0,19,1
1142100017,1428123603,false,4,0,78,0
1140010510,1428123602,false,1,0,0,0
0937010019,1428123604,false,0,0,4,0
1141310019,,false,8,0,19,0
1105050012,,false,2,0,1,0
1141090512,,false,2,0,2,0
1101100011,1428123780,false,4,57,35,0
