hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439906402,false,0,0,0,0
1101020018,1439906400,false,2,0,12,0
1434020015,1439906314,false,3,0,1,0
0601160016,,false,3,0,17,3
0401180014,1439903102,false,3,3,65,1
0936060016,1439906400,false,2,0,0,0
1101150011,1439905800,true,16,23,37,0
1301200010,1439906400,false,4,0,15,1
1145010010,1439905740,false,0,0,12,0
1122010012,1439906399,false,7,0,26,1
0439010518,1439903102,false,2,0,5,0
0602030026,1439906100,true,1,2,45,1
1317040011,1439906407,false,2,0,8,0
0501110514,,false,1,0,3,1
1131010011,1439906400,false,2,33,74,0
1142120001,1439906408,false,4,0,50,0
0936050029,1439906400,false,0,0,1,0
1302050014,1439906399,true,1,15,68,0
1536030075,1439906400,false,0,0,2,0
1131050515,1439906406,false,1,0,4,0
1331040513,1439906407,false,3,7,24,1
1137010024,1439906402,false,0,0,30,1
0617060018,1439906408,false,2,0,43,1
1111060015,1439906407,false,3,0,19,0
1132070011,1439906408,false,2,0,114,2
0943030019,1439906400,true,0,0,3,0
1140010510,1439906408,false,2,0,19,0
0937010019,1439906409,false,0,0,4,0
1142100017,1439906408,false,0,0,86,2
1105050012,,false,0,0,0,0
1141310019,,false,8,0,51,1
1141090512,,false,3,0,6,0
0421040011,1439906423,true,7,6,13,1
1101100011,1439906520,false,3,0,31,0
