hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430625602,false,0,0,27,2
1131050515,1430625544,false,2,0,0,0
0601160016,,true,8,0,25,0
1101020018,1430625600,false,3,0,10,2
0439010518,1430622311,false,0,0,28,0
1101150011,1430625000,true,1,7,31,0
0936060016,1430625539,false,3,0,2,0
1302050014,1430625602,false,3,0,33,1
1434020015,1430625556,false,5,0,1,0
1142120001,1430625602,false,6,0,26,0
1145010010,1430624940,false,0,0,16,0
0401180014,1430622310,false,4,0,82,3
1317040011,1430625602,false,7,0,7,0
1301200010,1430625540,false,5,0,24,1
0501110514,,false,4,0,5,2
1137010024,1430625600,false,0,0,38,0
1331040513,1430625602,false,6,3,14,1
0617060018,1430625602,false,0,0,49,1
0943030019,1430625600,false,6,0,0,0
0421040011,1430625603,false,4,0,18,3
0936050029,1430625600,false,1,0,2,0
1131010011,1430625600,true,13,30,57,4
0602030026,1430625300,true,2,14,52,1
0937010019,1430625602,false,0,0,6,0
1111060015,1430625602,false,1,4,20,0
1142100017,1430625602,true,0,105,96,2
1132070011,1430625602,true,19,53,155,7
1140010510,1430625602,false,1,0,8,0
1536030075,1430625600,false,2,0,0,0
1122010012,1430625558,false,1,0,11,1
1105050012,,false,0,0,0,0
1141310019,,false,4,0,11,2
1141090512,,false,2,0,2,0
1101100011,1430625720,false,1,37,37,0
