hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440874802,false,0,0,0,0
1131050515,1440874746,false,2,0,4,0
1101150011,1440874200,true,1,0,35,1
0439010518,1440871503,false,0,0,14,0
0601160016,,false,1,0,11,0
1142120001,1440874802,false,4,0,17,0
1101020018,1440862200,false,1,0,4,1
0602030026,1440874499,false,0,0,26,0
1145010010,1440874140,false,0,0,16,0
1317040011,1440874802,false,1,0,4,0
0936060016,1440874800,false,0,0,0,1
1302050014,1440874781,false,2,0,15,0
0401180014,1440871503,false,1,0,55,0
1434020015,1440874712,false,0,0,2,0
1122010012,1440874775,false,0,0,15,0
0936050029,1440874800,false,0,0,2,0
1301200010,1440874740,false,0,0,2,0
1536030075,1440874800,false,0,0,1,0
1131010011,1440874800,false,1,26,44,0
0501110514,,false,1,0,0,0
0617060018,1440874803,false,0,0,30,0
1331040513,1440874802,false,2,0,5,0
0943030019,1440874800,true,0,0,0,0
1132070011,1440874803,false,0,0,86,0
1111060015,1440874802,false,0,0,5,0
1140010510,1440874803,false,0,0,10,0
1142100017,1440874803,false,0,0,49,10
1141310019,,false,1,0,7,0
1141090512,,false,1,0,10,0
1105050012,,false,0,0,1,0
0937010019,1440874807,false,0,0,1,0
0421040011,1440874809,false,1,0,20,1
1137010024,1440874824,false,0,0,13,0
1101100011,1440874920,false,5,0,22,0
