hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443598810,false,1,0,34,1
1434020015,1443598655,false,1,0,1,0
1101020018,1443600000,false,1,0,4,1
1101150011,1443598200,false,1,5,31,0
1131050515,1443598757,false,6,0,2,0
1145010010,1443597540,false,0,0,5,0
1122010012,1443598600,false,1,0,12,1
1142120001,1443598802,false,3,0,12,0
0602030026,1443598500,true,4,1,40,0
1317040011,1443598802,false,6,0,13,0
1131010011,1443598800,true,2,36,71,0
0936060016,1443598800,false,3,0,2,1
0617060018,1443598802,true,2,32,60,4
1536030075,1443598800,false,0,0,1,0
1137010024,1443598794,false,0,0,32,0
0501110514,,false,1,0,20,0
1331040513,1443598802,false,7,6,14,3
0936050029,1443598800,false,2,0,2,0
1132070011,1443598802,false,8,0,97,4
1111060015,1443598802,false,0,0,11,0
0937010019,1443598803,false,0,0,3,0
1140010510,1443598802,false,1,0,7,0
1302050014,1443598798,true,0,0,0,0
0943030019,1443598740,false,1,0,6,0
0601160016,,false,5,0,9,0
1142100017,1443598802,false,3,0,106,2
0401180014,1443596704,false,3,0,63,1
1301200010,1443598800,false,2,0,6,3
0439010518,1443596704,false,1,0,18,1
0421040011,1443598810,false,11,10,33,7
1141310019,,false,3,0,37,1
1105050012,,false,0,0,0,0
1141090512,,false,0,0,3,0
1101100011,1443598920,false,1,0,32,0
