hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444169400,false,0,0,43,0
1131050515,1444169943,false,0,0,2,0
1317050017,1444170013,false,1,0,45,0
1434020015,1444169972,false,0,0,2,0
1101020018,1444170600,false,0,0,3,0
0439010518,1444169104,false,0,0,19,0
1317040011,1444170002,false,2,0,1,0
1142120001,1444170002,false,1,0,42,0
0602030026,1444169700,true,0,4,50,2
0601160016,,false,1,1,32,0
1145010010,1444168740,false,0,0,6,0
1301200010,1444170000,false,2,0,7,1
0936050029,1444170000,false,0,0,4,0
0936060016,1444170000,false,4,0,1,0
1137010024,1444169995,false,0,0,53,0
0401180014,1444169104,false,0,10,96,2
1131010011,1444170000,true,1,31,64,0
0501110514,,false,1,0,11,1
0617060018,1444170003,false,0,0,50,1
0943030019,1444169940,false,0,0,0,0
1122010012,1444169958,false,2,0,21,0
1536030075,1444170000,false,0,0,1,0
1302050014,1444169994,true,0,0,0,0
1331040513,1444170002,false,2,0,14,0
1111060015,1444170002,false,0,0,30,0
1132070011,1444170002,false,3,0,111,3
1140010510,1444170003,false,0,0,18,0
1142100017,1444170003,false,1,0,140,4
1141310019,,false,2,0,46,0
1141090512,,false,1,0,24,0
1105050012,,false,0,0,0,0
0937010019,1444170008,false,0,0,1,0
0421040011,1444170009,false,2,0,47,4
1101100011,1444170120,false,2,0,36,0
