hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441534743,false,4,0,2,0
1317050017,1441534802,false,0,0,0,0
1101150011,1441534200,false,11,4,25,0
1101020018,1441535400,false,3,0,5,0
1302050014,1441534793,false,5,4,44,2
0439010518,1441533903,false,0,0,19,0
1434020015,1441534775,false,2,0,0,0
0601160016,,false,2,0,7,2
1142120001,1441534802,false,5,0,47,0
0602030026,1441534499,false,3,0,41,0
1317040011,1441534802,false,3,0,4,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441534800,false,5,0,1,0
0401180014,1441533902,false,2,0,64,1
0936050029,1441534740,false,2,0,5,0
1122010012,1441534717,false,9,0,13,2
1536030075,1441534740,false,1,0,1,0
1301200010,1441534740,false,1,0,9,0
1137010024,1441534799,false,0,0,12,2
0501110514,,false,3,0,8,0
0617060018,1441534802,false,2,0,24,0
1331040513,1441534802,false,7,5,8,0
1111060015,1441534801,false,0,0,1,0
1132070011,1441534802,false,5,0,91,1
1142100017,1441534802,false,1,0,57,4
1140010510,1441534802,false,2,0,12,0
0937010019,1441534804,false,0,0,2,0
1131010011,1441534800,false,8,33,55,0
0421040011,1441534809,true,13,42,24,4
0943030019,1441534800,true,1,0,0,0
1141090512,,false,8,0,8,0
1141310019,,false,18,0,70,4
1105050012,,false,1,0,14,0
1101100011,1441534980,false,2,0,26,0
