hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440410402,false,0,0,0,0
1101150011,1440409800,false,1,0,27,0
1317040011,1440410402,false,1,0,14,1
1101020018,1440410400,false,0,0,8,3
1131050515,1440410345,false,0,0,0,1
0602030026,1440410099,true,3,17,40,0
1142120001,1440410402,false,6,0,32,0
0936060016,1440410400,false,2,0,1,0
1145010010,1440409740,false,1,0,6,0
0401180014,1440407103,false,9,0,67,1
1122010012,1440410315,false,3,0,16,2
1434020015,1440410314,false,1,0,3,0
1302050014,1440410389,false,1,0,35,1
1301200010,1440410340,false,1,0,13,1
0439010518,1440407103,false,0,0,9,0
0936050029,1440410400,false,2,0,2,0
0601160016,,false,4,0,8,1
1131010011,1440410400,true,5,41,60,1
1137010024,1440410398,false,0,0,16,0
0617060018,1440410403,false,1,0,35,0
1331040513,1440410402,false,6,0,9,0
0501110514,,false,1,0,12,0
1536030075,1440410400,false,0,0,1,0
0943030019,1440410400,true,1,0,2,0
1111060015,1440410402,false,0,0,7,0
1142100017,1440410402,false,1,0,79,4
1140010510,1440410402,false,1,0,8,0
1132070011,1440410402,true,9,62,101,9
0421040011,1440410410,true,2,6,20,3
1141310019,,false,3,0,36,0
1141090512,,false,1,0,14,0
1105050012,,false,0,0,1,0
0937010019,1440410413,false,0,0,2,1
1101100011,1440410520,false,1,0,31,0
