hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433408402,false,3,0,71,3
0617060018,1433408403,false,2,0,41,2
1101020018,1433408400,false,4,0,7,4
1434020015,1433408315,false,0,0,6,1
0601160016,,false,3,0,25,0
0936060016,1433408329,false,1,0,1,0
1145010010,1433407740,false,0,0,36,0
1122010012,1433408077,false,1,0,16,4
1131050515,1433408345,false,1,0,1,0
1142120001,1433408403,true,7,3,54,0
1101150011,1433407800,true,4,18,32,0
1331040513,1433408403,true,9,23,14,2
1317040011,1433408404,false,4,0,10,0
0401180014,1433405111,true,11,15,92,6
1301200010,1433408400,false,1,0,12,1
1137010024,1433408389,false,0,0,37,0
0421040011,1433408404,true,2,0,31,1
1131010011,1433408400,false,3,28,45,2
0439010518,1433405113,false,1,0,16,0
1536030075,1433408400,false,1,0,3,0
0936050029,1433408400,false,2,0,5,0
0943030019,1433408400,false,1,0,2,0
1111060015,1433408403,false,0,0,23,0
0937010019,1433408406,false,0,0,8,0
1132070011,1433408404,true,7,37,152,4
1302050014,1433408384,true,1,28,65,2
0501110514,,false,3,0,12,2
1142100017,1433408404,true,2,113,94,2
1140010510,1433408404,false,0,0,24,0
0602030026,1433408100,true,2,10,43,0
1101100011,1433408520,false,2,62,60,0
