hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442557206,false,0,0,38,2
1434020015,1442557175,false,0,0,0,0
1101020018,1442557800,false,0,0,8,2
0601160016,,false,8,0,17,1
1101150011,1442556600,false,0,0,26,0
1122010012,1442557170,false,2,0,23,1
0936060016,1442557200,false,1,0,1,0
1145010010,1442555940,false,0,0,3,0
1131010011,1442557200,true,6,38,62,1
1142120001,1442557203,false,3,0,9,0
0602030026,1442556900,true,1,5,39,1
0401180014,1442556306,false,0,0,63,2
0617060018,1442557203,false,3,0,48,3
1317040011,1442557203,false,5,0,10,0
1536030075,1442557200,false,1,0,2,0
1301200010,1442557200,false,8,0,11,3
1137010024,1442557195,false,0,0,5,1
1131050515,1442557147,false,2,0,1,1
0439010518,1442556306,false,0,0,15,0
1132070011,1442557203,false,4,0,65,1
1111060015,1442557203,false,1,0,15,0
0501110514,,false,1,0,9,2
1302050014,1442557191,true,0,0,0,0
1140010510,1442557203,false,2,0,16,0
1331040513,1442557203,false,4,2,14,0
0936050029,1442557200,false,0,0,1,0
1142100017,1442557203,false,8,0,89,5
0937010019,1442557207,false,0,0,3,1
0421040011,1442557211,true,7,44,43,10
1141090512,,false,1,0,11,0
1105050012,,false,0,0,12,0
1141310019,,false,11,0,79,4
0943030019,1442557020,false,1,0,2,0
1101100011,1442557320,false,2,0,41,1
