hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440748802,false,0,0,0,0
1434020015,1440748712,false,1,0,0,0
0601160016,,false,4,0,10,1
0936060016,1440748800,false,1,0,0,1
0439010518,1440745503,false,1,0,9,0
1145010010,1440747540,false,1,0,11,1
0401180014,1440745503,false,1,0,56,0
1101020018,1440748800,false,0,0,6,0
1317040011,1440748803,false,8,0,6,0
0602030026,1440748499,false,2,0,17,0
1142120001,1440748803,false,3,0,24,0
1122010012,1440748801,false,3,0,7,2
1301200010,1440748740,false,2,0,10,0
0617060018,1440748803,false,1,0,28,2
1131010011,1440748800,false,2,23,51,0
1302050014,1440748779,false,3,0,21,0
1137010024,1440748792,false,0,0,6,0
1536030075,1440748800,false,0,0,3,0
0936050029,1440748800,false,0,0,0,0
0501110514,,false,3,0,9,0
1331040513,1440748802,false,4,0,3,0
1132070011,1440748802,false,2,0,61,0
1111060015,1440748802,false,0,0,0,0
1142100017,1440748803,false,1,0,54,4
1140010510,1440748803,false,2,0,4,0
0937010019,1440748806,false,0,0,0,0
0943030019,1440748800,true,2,0,2,0
1131050515,1440748761,false,0,0,0,0
1101150011,1440748200,false,2,0,27,0
1141090512,,false,1,0,10,0
1105050012,,false,1,0,1,0
1141310019,,false,10,0,29,0
0421040011,1440748811,false,3,0,17,0
1101100011,1440748920,false,4,0,31,1
