hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442407142,false,3,0,0,0
1317050017,1442407205,false,1,0,37,0
1101020018,1442408400,false,1,0,13,0
1142120001,1442407202,false,5,0,42,0
0439010518,1442405105,false,2,0,13,0
0601160016,,false,2,0,8,0
1101150011,1442406600,false,1,0,22,1
0602030026,1442406899,true,1,0,45,2
0936050029,1442407200,false,0,0,0,0
1145010010,1442406480,false,0,0,7,0
0936060016,1442407200,false,4,0,0,0
1317040011,1442407202,false,4,0,6,0
0401180014,1442405105,false,4,0,70,2
1122010012,1442407101,false,13,0,23,2
1131010011,1442407200,false,9,28,63,0
1536030075,1442407200,false,0,0,3,0
1301200010,1442407200,false,1,0,10,0
1137010024,1442407197,false,0,0,8,0
0617060018,1442407203,false,1,0,32,3
1331040513,1442407202,false,1,0,18,1
1111060015,1442407203,false,0,0,24,0
1132070011,1442407203,false,1,0,92,6
1140010510,1442407203,false,4,0,14,0
1142100017,1442407203,false,0,0,88,4
0501110514,,false,1,0,13,2
1302050014,1442407187,true,0,0,0,0
0937010019,1442407205,false,0,0,3,0
1434020015,1442407052,false,3,0,0,0
0421040011,1442407210,true,9,51,44,8
0943030019,1442407080,false,0,0,3,0
1105050012,,false,0,0,5,0
1141310019,,false,4,0,62,1
1141090512,,false,6,0,19,0
1101100011,1442407320,false,4,0,36,1
