hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430194802,false,1,0,44,3
0617060018,1430194803,true,3,4,46,2
1131050515,1430194744,false,1,0,14,0
0601160016,,false,5,0,30,0
1101020018,1430195400,false,0,0,10,5
1434020015,1430194636,false,1,0,2,0
1142120001,1430194803,true,1,7,52,0
0936060016,1430194668,false,0,0,0,0
1145010010,1430192940,true,0,0,32,0
0401180014,1430193911,false,3,10,81,8
0439010518,1430193911,false,0,0,17,0
1101150011,1430194200,true,0,9,38,0
1122010012,1430194796,false,2,0,24,2
1302050014,1430194811,true,3,20,67,3
1317040011,1430194804,false,1,0,1,0
1331040513,1430194803,false,4,4,11,1
1137010024,1430194800,false,0,0,30,1
0943030019,1430194800,false,1,0,3,0
0421040011,1430194804,false,2,0,29,2
0501110514,,false,1,0,9,1
1131010011,1430194800,true,2,35,69,4
1111060015,1430194803,true,1,39,26,1
1132070011,1430194803,true,4,86,212,5
0936050029,1430194800,false,2,0,2,0
1142100017,1430194804,false,2,0,116,8
1536030075,1430194800,false,1,0,0,0
1301200010,1430194800,false,4,0,35,0
0937010019,1430194806,false,0,0,19,0
1140010510,1430194804,false,0,0,21,1
1105050012,,false,0,0,1,0
1141310019,,false,7,0,56,0
0602030026,1430194500,true,0,23,45,0
1141090512,,false,4,0,21,0
1101100011,1430194920,false,2,50,47,1
