hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430118001,false,1,0,50,3
1131050515,1430117950,false,1,0,8,3
1101020018,1430118000,false,1,0,8,4
0601160016,,true,5,0,23,2
1142120001,1430118001,true,3,6,50,0
1101150011,1430117400,true,4,17,42,0
0936060016,1430117956,false,0,0,0,0
0439010518,1430114723,false,1,0,16,0
1145010010,1430116740,true,0,0,26,0
0401180014,1430114722,true,3,15,92,8
1317040011,1430118002,false,4,0,6,0
1122010012,1430117997,false,3,0,20,5
1302050014,1430118007,true,2,19,54,2
1434020015,1430117951,false,0,0,0,0
1301200010,1430117940,false,2,0,22,1
0501110514,,false,2,0,10,3
1331040513,1430118001,false,6,0,12,1
1536030075,1430118000,false,1,0,1,0
0936050029,1430118000,false,0,0,0,0
0617060018,1430118002,true,2,6,55,1
0421040011,1430118003,true,0,0,22,5
0602030026,1430117700,true,4,38,61,1
1131010011,1430118000,true,5,34,56,4
0943030019,1430118000,false,0,0,7,0
0937010019,1430118003,false,0,0,13,1
1132070011,1430118002,true,5,82,193,6
1111060015,1430118002,true,0,13,23,2
1140010510,1430118002,true,1,0,20,3
1142100017,1430118002,false,3,0,109,7
1137010024,1430118006,false,0,0,19,0
1105050012,,false,1,0,1,0
1141310019,,false,2,0,53,0
1141090512,,false,0,0,11,0
1101100011,1430118120,false,2,48,41,1
