hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442063943,false,3,0,1,0
1317050017,1442064003,false,1,0,21,1
1101020018,1442064600,false,2,0,8,1
1101150011,1442063400,false,7,0,25,0
1142120001,1442064002,false,3,0,9,0
0439010518,1442063103,false,5,0,8,0
0602030026,1442063700,true,1,0,40,0
1434020015,1442063972,false,5,0,0,0
1317040011,1442064002,false,0,0,11,0
0936050029,1442063940,false,2,0,0,0
1302050014,1442063992,false,4,0,26,0
0601160016,,false,6,0,2,0
1145010010,1442062140,false,0,0,1,0
1536030075,1442063940,false,1,0,4,0
0936060016,1442064000,false,1,0,0,1
0401180014,1442063103,false,2,0,75,0
1301200010,1442064000,false,5,0,2,0
1122010012,1442063978,null,15,0,17,0
1131010011,1442064000,false,7,34,60,0
1137010024,1442064001,false,0,0,10,0
0617060018,1442064003,false,4,0,23,0
1331040513,1442064002,false,3,0,4,0
0501110514,,false,1,0,3,0
1111060015,1442064002,false,0,0,3,1
1132070011,1442064002,false,4,0,77,1
1140010510,1442064002,false,1,0,8,0
1142100017,1442064002,false,7,0,42,2
0937010019,1442064004,false,0,0,2,0
0421040011,1442064010,true,17,26,24,4
0943030019,1442064000,false,2,0,2,0
1105050012,,false,3,0,0,0
1141310019,,false,5,0,34,0
1141090512,,false,8,0,5,0
