hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428333602,false,1,0,58,7
1131050515,1428333542,false,3,0,11,0
0601160016,,false,2,0,22,0
0439010518,1428332709,false,0,0,19,0
0936060016,1428302736,false,5,0,3,0
1101150011,1428333000,true,7,11,22,0
1142120001,1428333602,false,3,0,30,0
1434020015,1428333438,false,0,0,8,0
0401180014,1428332708,true,3,5,75,7
1145010010,1428332340,false,0,0,26,0
1317040011,1428333602,false,4,0,9,0
1122010012,1428333535,false,5,0,28,2
1101020018,1428334200,false,1,0,1,0
1301200010,1428333600,false,7,0,23,0
0501110514,,false,2,0,8,2
0936050029,1428333600,false,0,0,3,0
1331040513,1428333602,false,1,8,20,4
0617060018,1428333602,false,1,0,26,2
1536030075,1428333600,false,2,0,2,0
0943030019,1428333600,false,0,0,3,1
0421040011,1428333602,true,3,0,20,0
1137010024,1428333586,false,0,0,31,1
1131010011,1428333600,true,3,36,77,0
1111060015,1428333602,true,3,39,57,0
1132070011,1428333602,true,6,30,177,5
1302050014,1428333590,false,2,0,31,4
1142100017,1428333602,false,1,0,110,6
0937010019,1428333603,false,0,0,7,0
0602030026,1428333300,true,0,22,63,1
1140010510,1428333602,false,1,0,23,2
1105050012,,false,1,0,8,0
1141310019,,false,8,0,38,0
1141090512,,false,1,0,9,0
