hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428927601,false,1,0,25,3
1131050515,1428927543,false,1,0,2,0
1142120001,1428927602,false,1,0,43,0
1101020018,1428928200,false,1,0,2,1
0439010518,1428926709,false,0,0,12,0
0601160016,,false,7,0,16,0
0936060016,1428927461,false,4,0,0,0
1434020015,1428927430,false,2,0,1,0
0401180014,1428926709,true,9,10,82,4
1145010010,1428925740,false,0,0,22,1
1317040011,1428927602,false,12,1,18,0
1122010012,1428927600,false,14,0,21,4
1101150011,1428927000,false,5,5,24,0
0936050029,1428927600,false,0,0,0,0
1301200010,1428927600,false,2,0,26,1
1536030075,1428927600,false,0,0,7,0
1331040513,1428927602,false,5,3,7,3
0617060018,1428927602,false,3,0,29,0
0501110514,,false,1,0,20,2
1137010024,1428927597,false,0,0,23,0
0943030019,1428927600,false,5,0,4,0
0421040011,1428927602,false,5,0,18,2
1111060015,1428927602,false,2,35,32,2
1132070011,1428927601,true,4,44,171,2
0602030026,1428927300,true,0,1,48,0
1142100017,1428927602,false,1,0,136,6
0937010019,1428927604,false,0,0,19,0
1302050014,1428927598,false,2,0,42,4
1140010510,1428927602,false,0,0,12,1
1131010011,1428927600,false,5,29,49,1
1141310019,,false,4,0,52,0
1141090512,,false,0,0,7,0
1105050012,,false,1,0,0,0
1101100011,1428927720,false,4,54,38,1
