hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433014802,false,0,0,42,1
1142120001,1433014801,false,1,0,27,0
1101020018,1433016000,false,1,0,1,0
0439010518,1433012710,false,2,0,14,1
0936060016,1433014693,false,2,0,0,0
0601160016,,false,1,2,23,1
0401180014,1433012710,false,0,2,81,4
1434020015,1433014660,false,1,0,9,0
1101150011,1433014200,false,1,0,21,0
0501110514,,false,0,0,6,0
1131010011,1433014800,false,2,28,53,1
1137010024,1433014794,false,0,0,15,0
0936050029,1433014800,false,0,0,1,0
1331040513,1433014801,false,5,0,6,0
0617060018,1433014802,false,0,0,37,0
0943030019,1433014800,false,1,0,1,0
0421040011,1433014802,false,0,0,20,7
1302050014,1433014791,false,2,0,54,0
1132070011,1433014801,false,1,0,145,2
1111060015,1433014801,false,0,0,15,0
1536030075,1433014800,false,2,0,2,0
1142100017,1433014801,true,0,67,111,7
0602030026,1433014500,true,1,6,42,0
1140010510,1433014801,false,0,0,11,0
1131050515,1433014746,false,0,0,5,0
1122010012,1433014703,false,9,0,17,0
1145010010,1433012880,false,0,0,7,0
1317040011,1433014806,false,0,0,2,0
0937010019,1433014810,false,0,0,2,0
1141090512,,false,0,0,1,0
1141310019,,false,0,0,0,0
1105050012,,false,0,0,0,0
1101100011,1433014980,false,2,26,19,0
