hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439115602,false,0,0,0,0
1434020015,1439115575,false,1,0,0,0
0401180014,1439114702,false,6,0,92,0
0601160016,,false,2,0,17,1
1101020018,1439116200,true,3,5,13,1
1145010010,1439113740,false,2,0,18,0
1301200010,1439115540,false,3,0,7,2
1131050515,1439115605,false,2,0,5,0
1131010011,1439115600,false,8,34,51,0
1101150011,1439115000,true,5,3,33,0
1122010012,1439115394,false,12,0,32,6
0439010518,1439114702,false,3,0,15,0
1142120001,1439115608,false,3,0,41,0
0602030026,1439115300,false,1,0,25,0
0501110514,,false,3,0,1,3
1317040011,1439115608,false,4,0,8,0
1302050014,1439115599,false,4,0,44,1
0936060016,1439115600,false,5,0,0,0
1331040513,1439115607,false,7,5,12,0
0936050029,1439115600,false,3,0,3,0
1536030075,1439115600,false,2,0,6,1
1137010024,1439115606,false,0,0,11,2
1111060015,1439115608,false,0,0,12,0
0617060018,1439115608,false,3,0,21,1
1132070011,1439115608,false,4,0,108,0
0937010019,1439115609,false,0,0,2,0
1140010510,1439115608,false,1,0,5,0
1142100017,1439115608,false,3,0,66,3
0943030019,1439115600,true,1,0,4,1
1105050012,,false,2,0,2,0
1141310019,,false,15,0,28,0
1141090512,,false,8,0,13,0
0421040011,1439115623,false,3,0,22,0
1101100011,1439115720,false,3,1,30,0
