hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430186401,false,0,0,54,4
1131050515,1430186344,false,5,0,14,0
1101020018,1430186400,false,1,0,7,5
1142120001,1430186402,true,6,9,62,0
1145010010,1430185740,true,0,0,31,0
0936060016,1430186268,false,2,0,0,0
0602030026,1430186100,true,2,25,62,0
1101150011,1430185800,true,3,12,38,0
0501110514,,false,1,0,6,1
1302050014,1430186409,true,6,20,77,4
0601160016,,false,5,0,34,0
1434020015,1430186359,false,1,0,6,0
1122010012,1430186303,false,7,0,26,0
1317040011,1430186402,false,1,0,4,0
0617060018,1430186402,false,1,0,47,1
1131010011,1430186400,true,2,38,70,4
0401180014,1430183111,false,0,10,94,9
1301200010,1430186340,false,2,0,39,0
1331040513,1430186402,false,3,2,15,1
0943030019,1430186400,false,0,0,5,0
0421040011,1430186403,false,2,0,25,3
0439010518,1430183112,false,2,0,15,0
1536030075,1430186400,false,1,0,1,0
0936050029,1430186400,false,0,0,2,0
1111060015,1430186402,true,1,30,30,0
1132070011,1430186402,true,3,71,225,7
0937010019,1430186404,false,0,0,23,0
1140010510,1430186402,false,1,0,26,0
1142100017,1430186402,false,3,0,132,8
1137010024,1430186402,false,0,0,36,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,21,0
1141310019,,false,3,0,53,0
1101100011,1430186520,false,1,44,39,1
