hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1445292000,false,0,0,4,0
1131050515,1445291942,false,0,0,8,0
1317050017,1445292003,false,0,0,63,3
1434020015,1445291913,false,0,0,6,0
0439010518,1445288704,false,1,0,16,1
1317040011,1445292002,false,2,0,3,0
1101150011,1445291400,false,1,0,24,0
0601160016,,false,1,1,10,0
1145010010,1445290140,false,2,0,12,0
0602030026,1445291699,true,0,10,64,2
0936060016,1445292000,false,0,0,1,0
1142120001,1445292002,false,2,0,30,0
0401180014,1445288704,false,0,0,74,5
1122010012,1445291927,false,0,0,25,0
0943030019,1445291940,false,0,0,0,0
0936050029,1445292000,false,0,0,1,0
1131010011,1445292000,false,1,33,53,0
1301200010,1445291940,false,0,0,11,1
0501110514,,false,0,0,3,0
1137010024,1445291996,false,0,0,26,0
1536030075,1445292000,false,1,0,0,0
0617060018,1445292002,false,0,0,31,0
1331040513,1445292001,false,1,0,5,0
0421040011,1445292003,false,3,2,39,1
1132070011,1445292002,false,1,0,139,0
1111060015,1445292001,false,0,0,12,0
1140010510,1445292002,false,2,0,20,0
1142100017,1445292002,true,1,116,121,4
1302050014,1445291997,true,0,0,0,0
1141310019,,false,1,0,24,3
1105050012,,false,0,0,1,0
1141090512,,false,0,0,7,0
0937010019,1445292009,false,0,0,1,0
1101100011,1445292120,false,4,0,38,0
