hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428886801,false,0,0,32,4
1101020018,1428863400,false,1,0,7,6
1131050515,1428886748,false,2,0,7,4
0439010518,1428883517,false,1,0,14,0
1101150011,1428886200,false,0,0,30,0
1434020015,1428886755,false,2,0,7,0
0936060016,1428886675,false,3,0,0,0
0401180014,1428883516,true,0,10,95,5
0602030026,1428886500,true,0,19,52,3
1145010010,1428886080,false,0,0,19,1
1142120001,1428886802,false,2,0,53,0
0601160016,,false,2,0,25,0
0501110514,,false,1,0,9,3
1122010012,1428886732,false,8,0,22,0
1302050014,1428886797,false,3,0,52,4
1301200010,1428886800,false,2,0,20,3
1331040513,1428886802,false,2,0,8,2
1317040011,1428886803,false,9,0,13,0
1137010024,1428886798,false,0,0,34,1
0617060018,1428886803,false,1,0,32,0
0943030019,1428886800,false,0,0,11,0
1536030075,1428886740,false,1,0,2,0
0421040011,1428886803,false,5,0,24,2
0936050029,1428886740,false,1,0,1,0
1131010011,1428886800,false,3,26,49,1
1132070011,1428886802,true,7,24,162,6
0937010019,1428886804,false,0,0,8,0
1111060015,1428886802,false,2,3,31,2
1140010510,1428886802,false,0,0,20,0
1142100017,1428886803,false,3,0,129,5
1141090512,,false,3,0,16,0
1105050012,,false,1,0,2,0
1141310019,,false,12,0,43,11
1101100011,1428886920,false,2,30,36,0
