hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428395944,false,3,0,10,1
0601160016,,false,3,0,17,0
0936060016,1428395966,false,3,0,2,0
1145010010,1428395340,false,1,0,23,0
0401180014,1428393913,true,1,15,96,11
1101020018,1428397200,false,0,0,8,1
0501110514,,false,0,0,16,1
1122010012,1428395979,false,6,0,26,5
1331040513,1428396002,false,5,1,24,2
1317040011,1428396003,false,1,0,15,1
0617060018,1428396003,false,2,0,34,2
0943030019,1428396000,false,0,0,2,0
1132070011,1428396003,true,2,56,184,6
0936050029,1428396000,false,1,0,4,0
1111060015,1428396002,false,1,11,54,2
1317050017,1428396004,false,0,0,58,2
0439010518,1428393914,false,1,0,22,0
1140010510,1428396002,false,0,0,23,3
0421040011,1428396004,true,4,0,32,0
1142100017,1428396003,false,0,0,126,6
1137010024,1428395987,false,0,0,40,1
0602030026,1428395700,true,2,28,52,0
1101150011,1428395400,false,5,0,26,0
1131010011,1428396000,true,4,38,72,1
1536030075,1428396000,false,0,0,0,0
1434020015,1428395897,false,2,0,2,0
1142120001,1428396008,false,3,0,25,0
1302050014,1428395994,false,2,0,35,3
1301200010,1428396000,false,7,0,30,2
0937010019,1428396006,false,0,0,12,0
1141090512,,false,1,0,20,0
1141310019,,false,1,0,55,0
1105050012,,false,0,0,7,0
1101100011,1428396120,false,6,68,67,0
