hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440282002,false,0,0,0,0
1131050515,1440282002,false,0,0,1,0
0439010518,1440281103,false,0,0,14,0
1101150011,1440281400,false,0,0,34,0
1317040011,1440282008,false,2,0,3,0
1142120001,1440282008,false,2,0,19,0
0602030026,1440281700,false,0,0,48,0
0936050029,1440282000,false,0,0,5,0
1536030075,1440282000,false,0,0,3,0
1137010024,1440282006,false,0,0,13,0
0617060018,1440282008,false,1,0,34,0
1145010010,1440280140,false,0,0,3,0
0936060016,1440282000,false,0,0,0,0
1101020018,1440282600,false,1,0,7,1
1122010012,1440281748,false,0,0,22,0
0401180014,1440281103,false,0,0,63,2
1434020015,1440281974,false,1,0,4,0
1301200010,1440282000,false,0,0,4,0
1131010011,1440282000,false,0,28,63,0
0501110514,,false,0,0,4,0
1331040513,1440282008,false,1,0,8,0
0943030019,1440282000,true,1,0,2,0
1111060015,1440282008,false,1,0,14,0
1142100017,1440282008,false,0,0,70,2
1140010510,1440282008,false,1,0,1,0
1302050014,1440281993,false,1,0,33,1
1132070011,1440282008,false,2,0,92,0
0937010019,1440282011,false,0,0,1,0
1141310019,,false,4,0,16,5
1141090512,,false,2,0,0,0
1105050012,,false,0,0,0,0
0421040011,1440282015,false,1,0,24,1
1101100011,1440282120,false,2,0,31,0
