hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443004747,false,2,0,0,0
1317050017,1443004808,false,1,0,48,0
0439010518,1443002703,false,0,0,19,0
1101150011,1443004200,false,2,0,18,0
1101020018,1443006000,false,1,0,6,1
1434020015,1443004654,false,0,0,2,0
0602030026,1443004500,true,0,12,49,0
1142120001,1443004803,false,5,0,10,0
0601160016,,true,2,0,31,1
1317040011,1443004802,false,3,0,14,0
1145010010,1443003480,false,0,0,6,0
0936060016,1443004800,false,2,0,2,0
1301200010,1443004740,false,5,0,3,0
0936050029,1443004800,false,2,0,3,0
1122010012,1443004642,false,2,0,36,2
0401180014,1443002703,false,1,0,63,1
1536030075,1443004800,false,2,0,5,0
1131010011,1443004800,false,6,28,46,0
1137010024,1443004795,false,0,0,19,0
0617060018,1443004803,false,2,0,35,5
0501110514,,false,3,0,13,1
1331040513,1443004802,false,4,2,25,1
1111060015,1443004803,false,1,0,14,1
1302050014,1443004787,true,0,0,0,0
1142100017,1443004803,false,2,0,94,0
1140010510,1443004803,false,1,0,14,1
0937010019,1443004805,false,0,0,6,1
1132070011,1443004803,false,3,0,94,2
0421040011,1443004810,false,9,39,55,5
1141310019,,false,10,0,69,3
1141090512,,false,2,0,10,0
1105050012,,false,0,0,2,0
0943030019,1443004800,false,1,0,1,0
1101100011,1443004980,false,1,0,36,0
