hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441962003,false,0,0,27,2
1434020015,1441961912,false,2,0,0,0
0601160016,,false,2,0,3,2
1131050515,1441962002,true,0,0,0,0
1101020018,1441962000,false,2,0,10,2
1142120001,1441962002,false,5,0,12,0
1145010010,1441960740,false,0,0,5,0
1101150011,1441961400,false,3,0,25,0
0936060016,1441962000,false,2,0,0,0
1302050014,1441961990,true,0,0,47,0
1131010011,1441962000,true,5,36,70,0
0439010518,1441958705,false,0,0,8,1
0401180014,1441958704,false,5,0,56,0
0602030026,1441961699,false,0,0,23,0
0501110514,,false,4,0,9,1
1536030075,1441961940,false,0,0,1,0
1301200010,1441962000,false,5,0,4,1
0617060018,1441962003,false,1,0,14,1
0936050029,1441961940,false,0,0,3,0
1317040011,1441962003,false,2,0,4,1
1137010024,1441961992,false,0,0,5,0
1122010012,1441961594,false,0,0,11,3
1331040513,1441962003,false,3,0,10,0
1111060015,1441962002,false,0,0,8,0
1132070011,1441962002,false,3,0,83,3
1140010510,1441962002,false,0,0,7,1
1142100017,1441962002,false,0,0,37,1
0937010019,1441962005,false,0,0,1,0
0421040011,1441962011,false,15,7,21,6
0943030019,1441962000,false,1,0,0,0
1105050012,,false,0,0,3,0
1141090512,,false,2,0,7,0
1141310019,,false,8,0,59,0
1101100011,1441962120,false,2,0,27,0
