hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445929204,false,2,0,42,0
1101150011,1445928600,true,2,0,26,0
1142120001,1445929202,false,3,0,6,0
1131050515,1445929148,false,2,0,2,1
0439010518,1445925906,false,2,0,5,0
0602030026,1445928900,true,0,26,52,1
1317040011,1445929202,false,0,0,11,1
1536030075,1445929200,false,1,0,2,0
0936050029,1445929200,false,0,0,0,0
1137010024,1445929201,false,0,0,5,2
0617060018,1445929202,false,1,0,44,2
0421040011,1445929204,true,1,0,22,3
1111060015,1445929202,false,0,0,9,2
1132070011,1445929202,false,3,0,91,2
0936060016,1445929200,false,1,0,0,0
1142100017,1445929202,true,1,157,103,4
1140010510,1445929202,false,1,0,14,0
1434020015,1445929112,false,0,0,0,0
0601160016,,false,1,0,30,0
1122010012,1445928965,false,7,0,28,1
0401180014,1445925906,false,3,7,65,2
1101020018,1445929200,false,1,0,6,1
1145010010,1445926740,false,0,0,11,0
0501110514,,false,1,0,10,3
1131010011,1445929200,false,5,32,61,1
1301200010,1445929140,false,1,0,10,0
1331040513,1445929208,false,4,7,12,0
0937010019,1445929208,false,0,0,3,0
1141310019,,false,5,0,20,0
1141090512,,false,2,0,18,0
1105050012,,false,0,0,1,0
0943030019,1445929140,false,0,0,0,0
1302050014,1445929238,true,0,0,0,0
1101100011,1445929320,false,2,0,35,0
