hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445519400,false,5,0,24,0
1131050515,1445519943,false,0,0,0,0
1317050017,1445520002,false,2,0,50,3
1101020018,1445520600,false,2,0,3,1
0439010518,1445519104,false,1,0,15,0
1142120001,1445520003,false,5,0,17,0
0602030026,1445519700,true,2,1,41,0
0401180014,1445519104,false,6,0,62,4
1434020015,1445519971,false,0,0,0,0
0601160016,,false,2,0,23,0
1145010010,1445518740,false,2,0,1,0
0936060016,1445520000,false,2,0,0,0
1317040011,1445520002,false,2,0,10,0
0943030019,1445519940,false,2,0,1,0
0936050029,1445520000,false,1,0,1,0
1122010012,1445519850,false,7,0,21,1
1131010011,1445520000,true,9,37,65,0
1301200010,1445519940,false,2,0,6,2
0617060018,1445520003,false,2,0,35,1
1536030075,1445520000,false,1,0,2,0
1137010024,1445520002,false,0,0,15,0
0501110514,,false,1,0,7,0
1331040513,1445520002,false,4,0,5,0
1302050014,1445519983,true,0,0,0,0
0421040011,1445520004,false,1,0,18,0
1132070011,1445520003,true,2,42,91,1
1111060015,1445520002,false,0,0,12,0
1140010510,1445520003,false,1,0,10,0
1142100017,1445520003,true,3,132,87,1
0937010019,1445520004,false,0,0,2,1
1141310019,,false,5,0,26,0
1141090512,,false,0,0,19,0
1105050012,,false,0,0,1,0
1101100011,1445520120,false,2,0,34,0
