hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444730344,false,1,0,0,0
1317050017,1444730416,false,1,0,23,1
0439010518,1444727104,false,1,0,1,0
1434020015,1444730318,false,0,0,1,0
0601160016,,false,1,0,8,0
1301200010,1444730400,false,0,0,10,0
1101020018,1444730400,false,1,0,3,1
1142120001,1444730402,false,2,0,9,0
0602030026,1444730101,true,1,11,48,0
1145010010,1444730340,false,0,0,5,0
1122010012,1444730376,false,4,0,15,0
0936060016,1444730400,false,5,0,0,0
1317040011,1444730402,false,0,0,14,1
1137010024,1444730396,false,0,0,26,0
0943030019,1444730340,false,2,0,0,1
1536030075,1444730400,false,1,0,2,0
0401180014,1444727104,false,5,0,70,1
0936050029,1444730400,false,1,0,0,0
1131010011,1444730400,false,5,34,49,0
0501110514,,false,1,0,15,1
1101150011,1444729800,false,2,0,20,0
0617060018,1444730403,false,0,0,44,1
1302050014,1444730402,true,0,0,0,0
1331040513,1444730403,false,0,0,8,0
1111060015,1444730402,false,1,0,9,0
0937010019,1444730404,false,0,0,5,1
1132070011,1444730402,false,2,0,62,1
1140010510,1444730402,false,0,0,11,0
1142100017,1444730402,false,1,0,123,3
1141310019,,false,1,0,20,0
1141090512,,false,2,0,6,0
1105050012,,false,0,0,1,0
0421040011,1444730410,false,4,0,16,5
1101100011,1444730520,false,2,0,37,0
