hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437441602,false,1,0,45,0
1101020018,1437442200,false,0,0,13,1
0601160016,,false,1,0,25,0
0936060016,1437441600,false,1,0,5,0
0401180014,1437440703,true,2,10,84,7
1101150011,1437441000,false,0,0,29,0
1145010010,1437439680,false,1,0,31,0
1434020015,1437441575,false,0,0,3,2
1131010011,1437441600,true,9,30,57,4
1131050515,1437441604,false,3,0,8,0
1122010012,1437441516,false,10,0,18,2
1142120001,1437441608,false,4,0,56,0
1301200010,1437441540,false,0,0,39,1
0602030026,1437441300,true,1,31,58,0
0501110514,,false,3,0,11,1
1317040011,1437441608,false,1,0,8,0
0439010518,1437440703,false,0,0,22,0
1302050014,1437441603,true,2,14,74,1
0617060018,1437441609,false,1,0,31,3
0936050029,1437441600,false,0,0,0,0
0943030019,1437441600,true,2,0,1,0
1536030075,1437441600,false,1,0,13,0
1111060015,1437441608,false,0,0,20,0
1331040513,1437441608,false,0,0,12,2
0421040011,1437441609,false,4,0,39,7
1132070011,1437441608,true,3,9,161,5
1137010024,1437441602,false,0,0,31,0
1142100017,1437441609,false,2,0,117,8
1140010510,1437441609,false,0,0,16,0
1105050012,,false,1,0,9,0
1141090512,,false,1,0,6,0
1141310019,,false,3,0,35,1
0937010019,1437441626,false,0,0,8,0
1101100011,1437441720,false,1,0,26,0
