hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444390742,false,2,0,0,1
1317050017,1444390814,false,3,0,19,0
1434020015,1444390651,false,1,0,1,1
0439010518,1444388704,false,2,0,10,0
1101020018,1444392000,false,0,0,6,2
1142120001,1444390802,false,7,0,16,0
0602030026,1444390500,false,1,0,32,0
1317040011,1444390802,false,5,0,3,0
1101150011,1444390200,false,5,0,22,0
0601160016,,false,2,0,11,0
1145010010,1444389540,false,0,0,3,0
0936060016,1444390800,false,0,0,0,0
0936050029,1444390800,false,0,0,2,0
1536030075,1444390800,false,0,0,2,0
1122010012,1444390792,false,14,0,11,4
0401180014,1444388704,false,2,0,62,1
1131010011,1444390800,false,4,30,37,0
1137010024,1444390791,false,0,0,17,0
0617060018,1444390802,false,1,0,19,0
0501110514,,false,3,0,2,3
1331040513,1444390802,false,1,0,8,0
1301200010,1444390740,false,3,0,9,4
1132070011,1444390802,false,3,0,61,1
1111060015,1444390802,false,2,0,12,0
1142100017,1444390803,false,2,0,68,1
1140010510,1444390803,false,1,0,2,0
1302050014,1444390790,true,0,0,0,0
0943030019,1444390740,false,4,0,1,1
0937010019,1444390804,false,0,0,1,0
0421040011,1444390809,false,3,0,9,3
1105050012,,false,3,0,1,0
1141310019,,false,6,0,11,0
1141090512,,false,2,0,2,0
1101100011,1444390920,false,0,0,17,0
