hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442049603,false,1,0,18,1
1131050515,1442049545,false,0,0,1,0
1434020015,1442049572,false,2,0,2,0
1101150011,1442049000,true,6,0,31,0
1142120001,1442049602,false,5,0,12,0
0602030026,1442049301,false,0,0,35,0
1101020018,1442050200,false,2,0,5,2
0601160016,,false,3,0,5,0
1145010010,1442047740,false,0,0,1,0
0439010518,1442048703,false,2,0,5,0
1302050014,1442049592,false,5,0,25,0
1122010012,1442049560,false,6,0,12,5
1317040011,1442049602,false,3,0,8,0
0401180014,1442048703,false,0,0,69,0
1131010011,1442049600,false,3,27,58,0
0936060016,1442049600,false,3,0,0,1
1301200010,1442049600,false,6,0,5,0
0501110514,,false,2,0,3,0
1137010024,1442049601,false,0,0,10,2
0617060018,1442049603,false,0,0,21,0
1536030075,1442049540,false,0,0,3,0
0936050029,1442049540,false,1,0,2,0
1331040513,1442049602,false,3,4,11,2
1132070011,1442049602,false,4,0,79,1
1111060015,1442049602,false,0,0,2,0
1142100017,1442049602,false,1,0,42,2
1140010510,1442049602,false,0,0,3,1
0937010019,1442049604,false,0,0,4,0
0421040011,1442049609,false,13,10,20,5
0943030019,1442049600,false,1,0,0,0
1141310019,,false,10,0,45,2
1141090512,,false,9,0,7,0
1105050012,,false,1,0,0,0
