hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439073602,false,0,0,0,0
1101020018,1439074800,false,0,0,7,0
1434020015,1439073455,false,0,0,1,0
1101150011,1439073000,false,1,5,28,0
0601160016,,false,1,0,12,0
0936060016,1439073600,false,2,0,0,0
1131050515,1439073603,false,0,0,7,0
1145010010,1439072340,false,0,0,11,0
1301200010,1439073540,false,1,0,2,0
0501110514,,false,0,0,4,3
1317040011,1439073608,false,0,0,2,0
1131010011,1439073600,false,0,31,59,0
0401180014,1439071502,false,0,0,64,1
1122010012,1439073552,false,1,0,24,1
0439010518,1439071502,false,0,0,18,0
1142120001,1439073608,false,6,0,32,0
0602030026,1439073300,false,1,0,26,0
1331040513,1439073608,false,3,0,10,0
1536030075,1439073600,false,0,0,4,1
0936050029,1439073600,false,0,0,0,0
1111060015,1439073607,false,1,0,11,0
0617060018,1439073609,false,1,0,21,1
1132070011,1439073608,false,1,0,120,1
1302050014,1439073599,false,2,0,42,0
1140010510,1439073608,false,0,0,3,0
0937010019,1439073610,false,0,0,3,0
1142100017,1439073608,false,0,0,74,2
1105050012,,false,2,0,0,0
1141310019,,false,1,0,32,0
1141090512,,false,1,0,7,1
0943030019,1439073600,true,0,0,1,0
0421040011,1439073624,false,1,0,39,0
1137010024,1439073735,true,0,0,0,0
1101100011,1439073720,false,2,0,21,0
