hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441003154,false,2,0,0,0
1317050017,1441003202,false,0,0,0,0
0936060016,1441003200,false,0,0,3,0
1434020015,1441003053,false,1,0,1,0
1101020018,1441004400,false,2,0,10,0
1101150011,1441002600,false,0,0,38,0
0439010518,1441001105,false,0,0,11,0
1317040011,1441003203,false,4,0,5,0
0401180014,1441001105,false,5,0,54,0
1131010011,1441003200,false,6,28,48,1
0501110514,,false,1,0,12,1
0617060018,1441003203,false,3,0,40,0
1142120001,1441003203,false,3,0,28,0
0602030026,1441002902,false,2,0,18,1
1302050014,1441003185,false,4,0,21,2
1122010012,1441003037,null,7,0,33,4
1145010010,1441001940,false,0,0,5,1
1137010024,1441003199,false,0,0,20,0
1111060015,1441003202,false,1,0,3,0
1132070011,1441003203,false,4,0,92,3
1142100017,1441003203,false,1,0,47,11
1140010510,1441003203,false,0,0,14,0
0601160016,,false,4,0,4,1
1301200010,1441003200,false,2,0,4,1
1331040513,1441003206,false,4,2,13,2
0936050029,1441003200,false,1,0,1,0
1536030075,1441003200,false,1,0,2,0
1105050012,,false,0,0,7,0
1141090512,,false,2,0,19,0
1141310019,,false,9,0,31,4
0421040011,1441003212,true,2,5,29,2
0937010019,1441003216,false,0,0,4,0
1101100011,1441003320,false,2,0,29,1
