hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431745202,false,0,0,47,8
1101020018,1431745200,false,2,0,11,3
0601160016,,true,12,0,37,1
0936060016,1431745141,false,1,0,0,0
1434020015,1431745116,false,1,0,2,0
1101150011,1431744600,true,2,12,31,1
1142120001,1431745202,false,1,0,5,0
1122010012,1431745182,null,3,0,25,4
1145010010,1431743940,true,0,0,22,0
1131050515,1431745145,false,7,0,3,0
1317040011,1431745203,false,3,0,16,0
0501110514,,false,2,0,3,0
0401180014,1431741915,true,2,5,90,4
0617060018,1431745203,false,2,0,31,2
0943030019,1431745200,false,1,0,1,0
1301200010,1431745200,false,5,0,35,0
0421040011,1431745204,false,3,20,36,7
1302050014,1431745204,true,1,14,70,1
0439010518,1431741917,false,1,0,17,0
1137010024,1431745202,false,0,0,24,1
0936050029,1431745200,false,1,0,0,0
1536030075,1431745200,false,0,0,1,0
1131010011,1431745200,false,5,26,60,1
0602030026,1431744900,false,2,0,34,1
1111060015,1431745202,false,0,0,19,0
1132070011,1431745203,true,5,54,171,1
1142100017,1431745203,true,0,85,75,2
0937010019,1431745204,false,0,0,9,0
1140010510,1431745202,false,2,0,21,0
1331040513,1431745205,false,1,0,15,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,4,0
1141310019,,false,3,0,30,0
1101100011,1431745320,false,5,40,37,1
