hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440174002,false,0,0,0,0
0601160016,,false,2,0,11,1
1434020015,1440173971,false,2,0,2,0
1101020018,1440174600,false,0,0,7,0
0936060016,1440174000,false,0,0,0,0
1145010010,1440172140,false,0,0,7,0
1131050515,1440174004,false,0,0,4,0
0401180014,1440173103,false,3,0,67,2
1122010012,1440173994,false,5,0,33,0
1101150011,1440173400,false,1,0,25,0
1301200010,1440174000,false,2,0,13,1
0439010518,1440173103,false,1,0,10,0
1131010011,1440174000,false,6,28,65,0
1142120001,1440174008,false,2,0,26,0
0602030026,1440173703,false,1,0,28,0
1302050014,1440173990,false,1,0,25,1
1317040011,1440174008,false,4,0,5,0
1331040513,1440174007,false,1,0,8,0
0501110514,,false,2,0,3,0
0943030019,1440174000,true,1,0,1,1
1536030075,1440174000,false,1,0,1,0
0936050029,1440174000,false,2,0,5,0
1137010024,1440173997,false,0,0,17,0
0617060018,1440174008,false,4,0,36,0
1111060015,1440174007,false,0,0,17,0
1141090512,,false,1,0,0,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,26,5
1140010510,1440174008,false,0,0,10,0
1142100017,1440174008,false,0,0,69,1
1132070011,1440174008,false,0,0,85,1
0937010019,1440174013,false,0,0,3,0
0421040011,1440174024,true,0,0,27,0
1101100011,1440174120,false,2,0,21,0
