hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433635203,false,2,0,38,4
1131050515,1433635142,false,5,0,0,1
1101020018,1433635200,false,0,0,1,0
0601160016,,false,2,0,34,0
1434020015,1433635114,false,1,0,2,0
0439010518,1433631913,false,1,0,23,0
1142120001,1433635201,false,3,0,41,0
1101150011,1433634600,true,3,8,22,0
0936060016,1433635102,false,2,0,0,0
1145010010,1433634540,true,0,0,25,0
1317040011,1433635202,false,0,0,12,0
0401180014,1433631913,true,3,11,73,5
1301200010,1433635140,false,2,0,16,3
1122010012,1433635166,false,2,0,28,0
0936050029,1433635200,false,4,0,0,0
0501110514,,false,0,0,2,4
1137010024,1433635199,false,0,0,30,0
1536030075,1433635200,false,1,0,2,0
1331040513,1433635201,false,2,0,11,0
0617060018,1433635202,false,0,0,52,1
0943030019,1433635200,false,1,0,3,0
0421040011,1433635202,false,2,0,22,1
1302050014,1433635185,true,3,16,78,2
1131010011,1433635200,false,4,28,45,1
0602030026,1433634900,true,3,18,46,1
1111060015,1433635201,false,0,0,23,0
1132070011,1433635202,false,2,0,134,0
0937010019,1433635203,false,0,0,4,0
1140010510,1433635202,false,0,0,18,0
1142100017,1433635202,true,0,87,111,0
1141310019,,false,3,0,27,1
1141090512,,false,2,0,1,0
1105050012,,false,2,0,17,0
1101100011,1433635320,false,6,0,35,0
