hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443587944,false,5,0,1,0
1317050017,1443588010,false,2,0,43,2
1101150011,1443587400,true,1,6,33,0
1142120001,1443588002,false,1,0,12,0
1434020015,1443587855,false,1,0,1,0
1101020018,1443589200,false,1,0,9,1
0439010518,1443585904,false,0,0,17,1
0602030026,1443587700,true,1,23,52,0
1317040011,1443588002,false,7,0,19,1
0936060016,1443588000,false,1,0,0,0
0601160016,,false,2,0,15,0
0401180014,1443585904,false,3,0,69,1
1536030075,1443588000,false,1,0,1,0
1137010024,1443587995,false,0,0,33,2
0936050029,1443588000,false,2,0,2,0
1122010012,1443587998,null,1,0,18,1
1131010011,1443588000,true,4,34,74,0
0501110514,,false,3,0,18,2
0617060018,1443588003,true,1,11,53,4
1145010010,1443586740,false,0,0,5,0
1301200010,1443588000,false,1,0,6,2
0943030019,1443587940,false,3,0,4,0
1111060015,1443588002,false,3,0,12,0
1331040513,1443588002,false,4,0,13,4
1132070011,1443588003,false,7,0,93,3
1142100017,1443588003,false,4,0,97,3
1140010510,1443588003,false,1,0,10,0
1302050014,1443587998,true,0,0,0,0
0937010019,1443588004,false,0,0,5,0
1141310019,,false,5,0,53,2
1141090512,,false,1,0,8,0
1105050012,,false,0,0,2,0
0421040011,1443588009,true,7,17,47,7
1101100011,1443588120,false,1,0,40,0
