hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432639202,false,0,0,46,1
1131050515,1432639142,false,2,0,1,0
0601160016,,true,4,0,26,0
1101020018,1432639800,false,1,0,10,3
1142120001,1432639202,false,4,0,40,0
1434020015,1432639174,false,0,0,4,0
0936060016,1432639053,false,3,0,1,0
0439010518,1432638310,false,0,0,11,0
1101150011,1432638600,true,1,6,32,0
1302050014,1432639201,false,0,0,58,1
0401180014,1432638309,false,2,0,75,4
1145010010,1432638540,false,0,0,12,0
1122010012,1432639037,false,1,0,22,3
1301200010,1432639200,false,7,0,11,0
0936050029,1432639200,false,1,0,3,1
0501110514,,false,3,0,8,0
1317040011,1432639202,false,2,0,3,0
1137010024,1432639201,false,0,0,22,0
1536030075,1432639200,false,0,0,0,0
1331040513,1432639202,false,3,0,11,0
0617060018,1432639203,false,3,0,24,1
0421040011,1432639203,false,1,0,25,5
0943030019,1432639200,false,0,0,1,0
1132070011,1432639202,true,5,51,206,2
1111060015,1432639202,false,0,0,15,1
1131010011,1432639200,false,3,29,55,1
1142100017,1432639202,true,1,122,90,1
0937010019,1432639204,false,0,0,6,1
1140010510,1432639202,false,1,0,13,0
0602030026,1432638900,false,1,0,43,2
1141310019,,false,5,0,39,0
1141090512,,false,1,0,1,0
1105050012,,false,0,0,0,0
1101100011,1432639320,false,0,34,33,1
