hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444471200,false,2,0,6,3
1101150011,1444469400,true,1,0,23,0
1131050515,1444469950,false,5,0,1,1
1317050017,1444470014,false,0,0,15,0
0439010518,1444467903,false,1,0,6,0
0601160016,,false,3,0,4,1
1317040011,1444470002,false,6,0,6,1
1142120001,1444470002,false,4,0,10,0
0401180014,1444467903,false,0,0,63,2
0602030026,1444469699,false,2,0,34,0
1434020015,1444469855,false,1,0,2,0
0936060016,1444470000,false,0,0,0,0
1536030075,1444470000,false,1,0,7,0
1145010010,1444468740,false,0,0,7,0
0936050029,1444470000,false,0,0,3,0
1122010012,1444469974,false,6,0,17,0
1301200010,1444469940,false,3,0,6,1
1137010024,1444470001,false,0,0,8,2
1131010011,1444470000,false,2,30,29,0
0617060018,1444470003,false,4,0,25,0
1302050014,1444469992,true,0,0,0,0
0943030019,1444469940,false,1,0,0,0
0501110514,,false,3,0,4,2
1331040513,1444470002,false,1,0,4,0
1111060015,1444470002,false,2,0,4,0
1132070011,1444470003,false,4,0,62,0
0937010019,1444470004,false,0,0,3,0
1142100017,1444470003,false,2,0,56,1
1140010510,1444470003,false,0,0,2,0
0421040011,1444470010,false,8,0,9,2
1141090512,,false,2,0,4,0
1105050012,,false,1,0,1,0
1141310019,,false,9,0,14,4
