hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1435525200,false,1,1,18,5
1131050515,1435525143,false,0,0,16,0
0601160016,,false,0,0,30,0
1142120001,1435525202,false,0,0,68,0
1434020015,1435525113,false,1,0,8,0
0439010518,1435521904,false,0,0,16,0
0936060016,1435525033,false,0,0,0,0
1145010010,1435524540,true,0,0,33,0
0401180014,1435521904,false,0,6,70,3
1302050014,1435525182,false,0,15,73,0
1101150011,1435524600,false,0,0,31,0
0501110514,,false,0,0,12,0
1301200010,1435525200,false,0,0,18,2
1131010011,1435525200,true,2,27,62,1
0936050029,1435525200,false,0,0,0,0
1331040513,1435525202,false,0,0,7,1
1137010024,1435525199,false,0,0,39,2
1317050017,1435525203,false,1,0,44,1
1536030075,1435525200,false,0,0,3,0
0617060018,1435525203,false,0,0,36,4
0421040011,1435525203,false,0,0,23,3
0943030019,1435525200,false,1,0,15,2
1131100010,1435525200,false,0,0,16,0
1132070011,1435525202,false,1,0,157,3
1111060015,1435525202,false,0,0,35,2
0602030026,1435524900,true,0,13,56,1
1142100017,1435525203,false,0,0,135,6
0937010019,1435525204,false,0,0,8,1
1140010510,1435525202,true,1,0,42,0
1141310019,,false,1,0,43,5
1105050012,,false,1,0,2,0
1141090512,,false,1,0,4,0
1317040011,1435525207,false,1,0,3,0
1122010012,1435525088,false,1,0,37,1
1101100011,1435525380,false,0,1,46,1
