hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429551601,false,1,0,48,2
1131050515,1429551544,false,1,0,11,1
1101020018,1429552800,false,1,0,9,2
0439010518,1429549508,false,0,0,17,1
0601160016,,false,3,0,32,0
1101150011,1429551000,false,1,3,29,0
0936060016,1429551579,false,1,0,1,1
1434020015,1429551499,false,0,0,8,0
1142120001,1429551602,false,4,0,54,0
1145010010,1429546860,false,0,0,28,0
0401180014,1429549508,false,0,8,92,2
1317040011,1429551602,false,0,0,5,0
0501110514,,false,0,0,4,1
1301200010,1429551600,false,2,0,33,1
1302050014,1429551597,false,1,0,44,1
1137010024,1429551597,false,0,0,18,0
1131010011,1429551600,false,1,25,47,1
0936050029,1429551600,false,2,0,0,0
1331040513,1429551601,false,2,0,12,0
1536030075,1429551600,false,0,0,5,0
0617060018,1429551602,false,2,0,52,3
0943030019,1429551600,false,1,0,18,0
0421040011,1429551603,true,2,2,43,1
1132070011,1429551602,true,7,16,179,5
1111060015,1429551602,false,0,0,24,1
1142100017,1429551602,false,0,0,134,5
1140010510,1429551602,false,0,0,23,0
0602030026,1429551303,true,1,13,68,0
1141310019,,false,3,0,43,0
1141090512,,false,1,0,15,0
1105050012,,false,0,0,0,0
0937010019,1429551608,false,0,0,22,1
1122010012,1429551486,false,1,0,21,0
1101100011,1429551780,false,3,28,36,0
