hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438610402,false,0,0,0,0
1101020018,1438610400,false,0,0,5,0
1101150011,1438609800,false,8,4,29,0
1434020015,1438610318,false,2,0,0,0
1145010010,1438609740,false,0,0,10,0
0936060016,1438610400,false,1,0,0,0
0601160016,,false,1,0,12,1
1122010012,1438610398,false,8,0,19,1
0401180014,1438607103,true,2,10,90,2
1131010011,1438610400,false,3,24,43,0
0439010518,1438607103,true,2,0,18,0
0602030026,1438610100,false,0,0,33,0
1301200010,1438610340,false,1,0,25,3
1142120001,1438610408,false,7,0,47,0
1302050014,1438610401,true,3,16,79,0
1536030075,1438610400,false,3,0,3,0
1317040011,1438610408,false,6,0,14,0
1131050515,1438610344,false,3,0,2,0
1331040513,1438610407,false,4,0,15,0
1137010024,1438610403,false,0,0,27,0
0936050029,1438610400,false,1,0,4,0
0943030019,1438610400,true,1,0,6,0
0617060018,1438610408,false,0,0,45,3
0421040011,1438610409,true,6,19,33,1
0501110514,,false,0,0,2,0
1111060015,1438610407,false,1,0,14,0
1132070011,1438610408,true,9,44,148,3
1142100017,1438610408,false,0,0,78,2
1140010510,1438610408,false,0,0,11,1
1105050012,,false,1,0,5,0
1141090512,,false,0,0,9,0
1141310019,,false,3,0,47,0
0937010019,1438610529,false,0,0,12,0
1101100011,1438610520,false,6,1,42,0
