hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436566801,false,0,0,39,1
1131050515,1436566754,false,1,0,7,0
1101150011,1436566200,false,0,0,29,0
0601160016,,false,0,0,16,0
1101020018,1436567400,false,0,0,4,2
0936060016,1435961720,false,2,0,0,0
1434020015,1436566773,false,1,0,3,0
1142120001,1436566802,false,3,0,62,0
1145010010,1436564940,false,0,0,15,0
1317040011,1436566802,false,0,0,0,0
1302050014,1436566790,false,1,4,70,2
0401180014,1436565903,false,0,0,58,1
0439010518,1436565903,false,0,0,8,0
1536030075,1436566800,false,0,0,2,0
1131010011,1436566800,false,2,21,49,0
1301200010,1436566740,false,0,0,9,0
1137010024,1436566801,false,0,0,43,0
0617060018,1436566802,false,0,0,50,5
1331040513,1436566801,false,0,0,21,0
0936050029,1436566800,false,0,0,3,0
0501110514,,false,0,0,1,0
0943030019,1436566800,true,1,0,2,0
0421040011,1436566803,false,1,0,25,0
1131100010,1436566800,false,0,0,14,0
1132070011,1436566802,false,4,0,130,0
1111060015,1436566802,false,0,0,19,1
1142100017,1436566802,false,0,0,115,4
1140010510,1436566802,false,0,0,14,0
0602030026,1436566500,false,1,0,42,0
0937010019,1436566807,false,0,0,5,0
1141090512,,false,1,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,27,3
1122010012,1436566766,false,0,0,25,1
1101100011,1436566920,false,0,0,15,0
