hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430476802,false,2,0,21,2
1131050515,1430476743,false,1,0,1,1
1101150011,1430476200,false,3,0,23,0
1101020018,1430478000,false,0,0,16,5
0936060016,1430476596,false,3,0,0,0
0601160016,,true,3,0,15,0
1434020015,1430476698,false,0,0,0,0
0439010518,1430474709,false,0,0,18,0
1317040011,1430476802,false,2,0,6,0
1302050014,1430476799,false,3,0,35,1
0401180014,1430474709,false,4,0,59,4
1145010010,1430475540,true,0,0,11,0
1122010012,1430476709,false,1,0,14,2
1142120001,1430476802,false,1,0,22,0
0936050029,1430476800,false,0,0,3,0
0501110514,,false,1,0,3,0
1536030075,1430476800,false,1,0,1,0
1301200010,1430476740,false,0,0,15,1
0617060018,1430476802,false,2,0,40,0
1331040513,1430476802,false,3,0,9,0
0943030019,1430476800,false,1,0,0,0
0421040011,1430476803,false,6,0,18,0
1132070011,1430476802,false,3,0,101,1
1131010011,1430476800,false,4,27,60,1
1111060015,1430476802,false,0,20,25,0
1137010024,1430476804,false,0,0,26,1
0602030026,1430476500,true,2,0,43,1
1142100017,1430476802,true,0,102,67,3
1140010510,1430476802,false,1,0,7,0
0937010019,1430476803,false,0,0,14,0
1105050012,,false,0,0,2,0
1141310019,,false,6,0,31,0
1141090512,,false,1,0,5,0
1101100011,1430476920,false,1,28,39,1
