hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443986412,false,0,0,47,1
1131050515,1443986344,false,0,0,10,0
1101020018,1443987000,false,0,0,0,0
1101150011,1443985800,false,2,0,32,1
0601160016,,false,4,1,16,0
1142120001,1443986402,false,1,0,29,0
0602030026,1443986100,true,2,20,59,0
1145010010,1443985140,false,0,0,9,0
0936060016,1443986400,false,0,0,3,0
0401180014,1443985503,false,2,0,88,4
0439010518,1443985503,false,0,0,12,2
1122010012,1443986377,false,2,0,14,0
1317040011,1443986402,false,1,0,9,0
1536030075,1443986400,false,0,0,2,0
1131010011,1443986400,false,2,33,55,0
1434020015,1443986375,true,1,0,3,0
0936050029,1443986400,false,0,0,1,0
1301200010,1443986400,false,0,0,12,4
0617060018,1443986403,false,1,0,49,2
0943030019,1443986340,false,0,0,8,0
1137010024,1443986399,false,0,0,45,1
1331040513,1443986402,false,4,0,4,0
0501110514,,false,0,0,1,0
1111060015,1443986402,false,0,0,21,0
1132070011,1443986402,false,11,0,98,1
1140010510,1443986403,false,0,0,22,0
1142100017,1443986403,false,0,0,127,7
1302050014,1443986407,true,0,0,0,0
1105050012,,false,0,0,0,0
0937010019,1443986406,false,0,0,1,0
1141090512,,false,3,0,9,0
1141310019,,false,4,0,41,5
0421040011,1443986410,false,2,42,46,11
1101100011,1443986520,false,5,8,46,0
