hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429093202,false,0,0,29,2
1131050515,1429093146,false,2,0,7,0
1101020018,1429093800,false,1,0,7,0
0601160016,,false,5,0,17,0
1142120001,1429093202,false,3,0,23,0
0936060016,1429093190,false,0,0,3,0
1434020015,1429093030,false,3,0,2,0
1101150011,1429092600,false,0,0,21,0
1145010010,1429091340,false,0,0,20,0
0439010518,1429092309,false,0,0,7,0
1302050014,1429093188,false,6,0,45,2
0401180014,1429092308,false,2,0,71,2
1317040011,1429093202,false,3,0,8,1
1301200010,1429093200,false,3,0,33,0
1137010024,1429093195,false,0,0,20,0
0936050029,1429093200,false,1,0,2,0
1331040513,1429093202,false,2,0,25,1
0617060018,1429093203,false,4,0,49,1
0943030019,1429093200,false,1,0,10,0
1536030075,1429093200,false,1,0,0,0
0501110514,,false,1,0,19,2
0421040011,1429093203,false,4,0,17,0
0602030026,1429092900,false,2,0,44,0
1132070011,1429093203,true,2,47,147,1
1142100017,1429093203,false,1,0,105,5
1140010510,1429093203,false,0,0,6,0
1131010011,1429093200,false,4,34,62,1
0937010019,1429093204,false,0,0,14,0
1111060015,1429093203,false,0,39,15,0
1122010012,1429093154,false,1,0,29,1
1141090512,,true,1,0,26,0
1141310019,,false,2,0,51,1
1105050012,,false,1,0,0,0
1101100011,1429093320,false,4,31,34,0
