hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441791000,false,0,0,24,0
1317050017,1441791616,false,2,0,31,0
1131050515,1441791547,false,1,0,1,0
1101020018,1441792800,false,0,0,6,2
1317040011,1441791603,false,7,0,9,1
0439010518,1441789504,false,0,0,15,0
1434020015,1441791456,false,2,0,1,0
0601160016,,true,4,0,10,2
0602030026,1441791301,false,0,0,37,0
0401180014,1441789504,false,8,0,78,2
0617060018,1441791603,false,2,0,23,2
0936050029,1441791540,false,2,0,4,0
1536030075,1441791540,false,2,0,2,0
1145010010,1441790280,false,0,0,3,0
1142120001,1441791603,false,1,0,31,0
0936060016,1441791600,false,2,0,0,0
1137010024,1441791595,false,0,0,19,0
1131010011,1441791600,true,5,34,66,0
1122010012,1441791199,false,3,0,4,1
0501110514,,false,1,0,4,1
1301200010,1441791540,false,3,0,7,1
1111060015,1441791603,false,3,0,10,1
1132070011,1441791604,false,0,0,102,4
1140010510,1441791604,false,1,0,11,0
1331040513,1441791603,false,4,0,10,0
1142100017,1441791604,false,3,0,56,2
0937010019,1441791605,false,0,0,3,0
0421040011,1441791612,true,2,27,35,4
1141090512,,false,4,0,15,0
1105050012,,false,0,0,10,0
1141310019,,false,5,0,48,0
0943030019,1441791600,false,4,0,0,0
1302050014,1441791596,true,1,2,60,0
1101100011,1441791720,false,4,0,24,2
