hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445565602,false,1,0,49,4
1131050515,1445565559,false,1,0,4,0
1434020015,1445565516,false,2,0,5,0
1101020018,1445565600,false,1,0,2,1
1101150011,1445565000,true,1,5,31,0
1142120001,1445565602,false,1,0,13,0
0439010518,1445562305,false,0,0,19,0
0601160016,,false,7,0,36,0
1317040011,1445565602,false,1,0,10,0
0602030026,1445565300,true,1,11,53,0
0936060016,1445565600,false,2,0,1,0
1145010010,1445563140,false,0,0,6,0
0936050029,1445565600,false,1,0,5,0
0401180014,1445562305,true,1,0,71,5
0943030019,1445565540,false,0,0,1,0
1122010012,1445565543,false,4,0,28,1
1536030075,1445565600,false,0,0,2,0
1131010011,1445565600,true,9,41,77,0
1137010024,1445565601,false,0,0,20,0
1301200010,1445565540,false,5,0,9,3
0501110514,,false,1,0,8,2
1331040513,1445565602,false,0,0,6,0
0421040011,1445565603,false,4,0,23,1
1302050014,1445565584,true,0,0,0,0
1111060015,1445565602,false,1,0,15,0
1132070011,1445565602,false,3,0,108,1
1140010510,1445565602,false,0,0,25,0
1142100017,1445565602,true,2,134,94,0
1141090512,,false,2,0,24,0
1141310019,,false,5,0,29,0
1105050012,,false,0,0,1,0
0937010019,1445565610,false,0,0,4,0
0617060018,1445565729,true,0,0,0,0
