hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445644743,false,1,0,0,0
1317050017,1445644802,false,0,0,40,1
1101020018,1445644800,false,0,0,1,0
1101150011,1445644200,false,0,0,22,0
0439010518,1445641505,false,1,0,13,1
1434020015,1445644715,false,0,0,3,0
0601160016,,false,0,0,20,0
1142120001,1445644802,false,4,0,19,0
1317040011,1445644802,false,1,0,5,1
0936050029,1445644800,false,3,0,1,0
0936060016,1445644800,false,1,0,3,0
0602030026,1445644500,true,1,3,38,0
1145010010,1445642340,false,1,0,6,0
0401180014,1445641505,false,2,0,62,3
1301200010,1445644740,false,3,0,5,2
1122010012,1445644791,false,1,0,24,0
1131010011,1445644800,false,2,31,63,2
0943030019,1445644740,false,2,0,0,0
1137010024,1445644800,false,0,0,27,0
1536030075,1445644800,false,0,0,1,0
0617060018,1445644802,false,0,0,24,1
0501110514,,false,1,0,0,2
1331040513,1445644802,false,0,0,9,0
1111060015,1445644801,false,1,0,10,0
0421040011,1445644804,false,1,0,19,2
1302050014,1445644785,true,0,0,0,0
1132070011,1445644802,false,4,0,88,1
0937010019,1445644804,false,0,0,4,0
1142100017,1445644802,true,1,103,90,3
1140010510,1445644802,false,0,0,6,0
1141310019,,false,1,0,29,0
1141090512,,false,2,0,12,0
1105050012,,false,0,0,0,0
1101100011,1445644920,false,3,0,32,0
