hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,6,0,14,0
1131050515,1442229543,false,1,0,0,1
1317050017,1442229603,false,2,0,44,1
1101020018,1442230200,false,0,0,15,4
1434020015,1442229574,false,1,0,1,0
0439010518,1442228703,false,3,0,25,1
1142120001,1442229602,false,4,0,24,0
0602030026,1442229300,true,2,10,44,0
1145010010,1442227740,false,0,0,3,0
0936060016,1442229600,false,2,0,1,0
1317040011,1442229602,false,4,0,12,0
1101150011,1442229000,false,2,6,31,0
1301200010,1442229600,false,4,0,10,1
1536030075,1442229600,false,0,0,3,0
0401180014,1442228703,false,5,0,57,0
0936050029,1442229600,false,1,0,0,0
1131010011,1442229600,false,5,34,56,1
1137010024,1442229600,false,0,0,10,1
0617060018,1442229602,false,1,0,36,2
0501110514,,false,2,0,14,1
1122010012,1442229592,false,6,0,25,3
1331040513,1442229602,false,4,0,14,0
1111060015,1442229602,false,0,0,18,0
1302050014,1442229595,true,0,0,0,0
1132070011,1442229602,false,3,0,99,1
1142100017,1442229602,false,2,0,82,3
1140010510,1442229602,false,1,0,13,0
0937010019,1442229604,false,0,0,5,1
0421040011,1442229610,false,6,29,44,2
0943030019,1442229600,false,1,0,0,0
1101100011,1442229720,false,6,0,37,0
