hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444483143,false,0,0,0,0
1317050017,1444483215,false,2,0,19,3
1101150011,1444482600,true,6,6,26,0
1101020018,1444483800,false,2,0,4,3
0439010518,1444482303,false,0,0,5,0
1142120001,1444483203,false,6,0,13,0
1317040011,1444483202,false,5,0,5,0
0602030026,1444482900,true,1,9,42,0
0936050029,1444483200,false,1,0,2,0
1434020015,1444483175,false,4,0,0,0
0601160016,,false,4,0,3,0
1145010010,1444481940,false,0,0,5,2
0936060016,1444483200,false,1,0,0,0
1122010012,1444483066,false,5,0,23,2
1536030075,1444483200,false,1,0,6,0
1137010024,1444483201,false,0,0,9,0
1301200010,1444483200,false,8,0,2,0
0401180014,1444482303,false,2,0,61,1
0617060018,1444483203,false,1,0,30,1
1131010011,1444483200,false,5,31,36,0
0943030019,1444483140,false,0,0,1,0
0501110514,,false,3,0,7,3
1111060015,1444483202,false,1,0,8,0
1331040513,1444483203,false,4,0,0,0
1132070011,1444483203,false,2,0,60,0
1140010510,1444483203,false,1,0,0,0
1142100017,1444483203,false,4,0,62,2
0937010019,1444483204,false,0,0,3,0
1302050014,1444483193,true,0,0,0,0
0421040011,1444483210,false,8,0,10,1
1105050012,,false,0,0,0,0
1141090512,,false,2,0,4,0
1141310019,,false,10,0,9,1
1101100011,1444483320,false,5,1,18,0
