hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444775942,false,2,0,0,0
1101150011,1444775400,false,0,0,24,0
1317050017,1444776016,false,0,0,42,0
0439010518,1444773905,false,0,0,5,1
1101020018,1444777200,false,0,0,3,1
0602030026,1444775700,true,0,4,59,0
0601160016,,false,1,0,18,0
1142120001,1444776002,false,3,0,17,0
1317040011,1444776002,false,0,0,5,0
0401180014,1444773905,true,0,5,72,1
1145010010,1444775340,false,0,0,12,0
0936050029,1444776000,false,1,0,1,0
0936060016,1444776000,false,1,0,1,0
1536030075,1444776000,false,0,0,1,0
1122010012,1444775971,false,1,0,16,1
0943030019,1444775940,false,3,0,0,0
0501110514,,false,0,0,10,2
1131010011,1444776000,false,2,31,52,0
1301200010,1444776000,false,1,0,11,0
1137010024,1444775995,false,0,0,38,0
0617060018,1444776003,false,0,0,38,2
1331040513,1444776002,false,2,0,15,0
1111060015,1444776002,false,0,0,7,0
1132070011,1444776002,false,1,0,81,0
1140010510,1444776003,false,0,0,13,0
1142100017,1444776003,false,1,0,141,5
1434020015,1444775854,false,0,0,2,0
0937010019,1444776004,false,0,0,2,0
1302050014,1444775994,true,0,0,0,0
1141310019,,false,2,0,24,0
1105050012,,false,0,0,2,0
1141090512,,false,1,0,5,0
0421040011,1444776010,false,2,0,15,7
1101100011,1444776120,false,0,0,32,0
